Time,Channel A
53.02015171,2.697836
53.02527171,2.53914
53.03039171,2.697836
53.03551171,2.53914
53.04063171,2.53914
53.04575171,2.697836
53.05087171,2.697836
53.05599171,2.697836
53.06111171,2.697836
53.06623171,2.697836
53.07135171,2.697836
53.07647171,2.697836
53.0815917,2.697836
53.0867117,2.697836
53.0918317,2.697836
53.0969517,2.697836
53.1020717,2.697836
53.1071917,2.697836
53.1123117,2.697836
53.1174317,2.697836
53.1225517,2.697836
53.1276717,2.697836
53.1327917,2.697836
53.1379117,2.697836
53.1430317,2.697836
53.1481517,2.697836
53.1532717,2.697836
53.1583917,2.697836
53.1635117,2.697836
53.1686317,2.697836
53.1737517,2.697836
53.1788717,2.697836
53.1839917,2.697836
53.1891117,2.697836
53.1942317,2.697836
53.1993517,2.697836
53.2044717,2.697836
53.2095917,2.53914
53.2147117,2.697836
53.2198317,2.53914
53.2249517,2.53914
53.2300717,2.53914
53.2351917,2.697836
53.2403117,2.53914
53.2454317,2.53914
53.2505517,2.697836
53.2556717,2.53914
53.2607917,2.53914
53.2659117,2.53914
53.2710317,2.53914
53.2761517,2.53914
53.2812717,2.53914
53.2863917,2.53914
53.2915117,2.53914
53.2966317,2.53914
53.3017517,2.53914
53.3068717,2.53914
53.3119917,2.53914
53.3171117,2.53914
53.3222317,2.380444
53.3273517,2.53914
53.3324717,2.53914
53.3375917,2.53914
53.3427117,2.380444
53.3478317,2.380444
53.3529517,2.380444
53.3580717,2.380444
53.3631917,2.380444
53.3683117,2.380444
53.3734317,2.380444
53.3785517,2.380444
53.3836717,2.380444
53.3887917,2.380444
53.3939117,2.380444
53.3990317,2.380444
53.4041517,2.380444
53.4092717,2.221747
53.4143917,2.221747
53.4195117,2.221747
53.4246317,2.221747
53.4297517,2.221747
53.4348717,2.221747
53.4399917,2.221747
53.4451117,2.221747
53.4502317,2.221747
53.4553517,2.221747
53.4604717,2.221747
53.4655917,2.221747
53.4707117,2.221747
53.4758317,2.221747
53.4809517,2.221747
53.4860717,2.221747
53.4911917,2.221747
53.4963117,2.063051
53.5014317,2.063051
53.5065517,2.063051
53.5116717,2.063051
53.5167917,2.063051
53.5219117,2.063051
53.5270317,2.063051
53.5321517,2.063051
53.5372717,2.063051
53.5423917,2.063051
53.5475117,1.904355
53.5526317,1.904355
53.5577517,1.904355
53.5628717,1.904355
53.5679917,1.904355
53.5731117,1.904355
53.5782317,1.904355
53.5833517,1.904355
53.5884717,1.904355
53.5935917,1.745659
53.5987117,1.745659
53.6038317,1.745659
53.6089517,1.745659
53.6140717,1.745659
53.6191917,1.745659
53.6243117,1.745659
53.6294317,1.745659
53.6345517,1.745659
53.6396717,1.745659
53.6447917,1.745659
53.6499117,1.745659
53.6550317,1.745659
53.6601517,1.586962
53.6652717,1.586962
53.6703917,1.586962
53.6755117,1.586962
53.6806317,1.586962
53.6857517,1.586962
53.6908717,1.586962
53.6959917,1.586962
53.7011117,1.586962
53.7062317,1.586962
53.7113517,1.586962
53.7164717,1.586962
53.7215917,1.586962
53.7267117,1.586962
53.7318317,1.586962
53.7369517,1.586962
53.7420717,1.586962
53.7471917,1.586962
53.7523117,1.586962
53.7574317,1.586962
53.7625517,1.586962
53.7676717,1.428266
53.7727917,1.428266
53.7779117,1.428266
53.7830317,1.428266
53.7881517,1.428266
53.7932717,1.428266
53.7983917,1.428266
53.8035117,1.428266
53.8086317,1.428266
53.8137517,1.428266
53.8188717,1.428266
53.8239917,1.26957
53.8291117,1.26957
53.8342317,1.26957
53.8393517,1.26957
53.8444717,1.26957
53.8495917,1.26957
53.8547117,1.26957
53.8598317,1.26957
53.8649517,1.26957
53.8700717,1.26957
53.8751917,1.110874
53.8803117,1.110874
53.8854317,1.26957
53.8905517,1.26957
53.8956717,1.26957
53.9007917,1.26957
53.9059117,1.26957
53.9110317,1.110874
53.9161517,1.110874
53.9212717,1.110874
53.9263917,1.110874
53.9315117,1.110874
53.9366317,1.110874
53.9417517,1.110874
53.9468717,1.110874
53.9519917,1.110874
53.9571117,0.9521775
53.9622317,1.110874
53.9673517,0.9521775
53.9724717,0.9521775
53.9775917,0.9521775
53.9827117,0.9521775
53.9878317,0.9521775
53.9929517,0.9521775
53.9980717,0.9521775
54.0031917,0.9521775
54.0083117,0.9521775
54.0134317,0.9521775
54.0185517,0.9521775
54.0236717,0.9521775
54.0287917,0.9521775
54.0339117,0.9521775
54.0390317,0.9521775
54.0441517,0.9521775
54.0492717,0.9521775
54.0543917,0.9521775
54.0595117,0.9521775
54.0646317,0.9521775
54.0697517,0.9521775
54.0748717,0.7934812
54.0799917,0.7934812
54.0851117,0.7934812
54.0902317,0.7934812
54.0953517,0.7934812
54.1004717,0.7934812
54.1055917,0.7934812
54.1107117,0.7934812
54.1158317,0.7934812
54.1209517,0.7934812
54.1260717,0.7934812
54.1311917,0.7934812
54.1363117,0.7934812
54.1414317,0.7934812
54.1465517,0.7934812
54.1516717,0.7934812
54.1567917,0.7934812
54.1619117,0.7934812
54.1670317,0.7934812
54.1721517,0.7934812
54.1772717,0.634785
54.1823917,0.634785
54.1875117,0.634785
54.1926317,0.634785
54.1977517,0.634785
54.2028717,0.634785
54.2079917,0.634785
54.2131117,0.634785
54.2182317,0.634785
54.2233517,0.634785
54.2284717,0.634785
54.2335917,0.634785
54.2387117,0.634785
54.2438317,0.634785
54.2489517,0.634785
54.2540717,0.634785
54.2591917,0.634785
54.2643117,0.634785
54.2694317,0.634785
54.2745517,0.634785
54.2796717,0.634785
54.2847917,0.634785
54.2899117,0.634785
54.2950317,0.634785
54.3001517,0.634785
54.3052717,0.634785
54.3103917,0.4760888
54.3155117,0.4760888
54.3206317,0.4760888
54.3257517,0.4760888
54.3308717,0.4760888
54.3359917,0.4760888
54.3411117,0.4760888
54.3462317,0.4760888
54.3513517,0.4760888
54.3564717,0.4760888
54.3615917,0.4760888
54.3667117,0.4760888
54.3718317,0.4760888
54.3769517,0.4760888
54.3820717,0.4760888
54.3871917,0.4760888
54.3923117,0.4760888
54.3974317,0.4760888
54.4025517,0.4760888
54.4076717,0.4760888
54.4127917,0.4760888
54.4179117,0.4760888
54.4230317,0.4760888
54.4281517,0.4760888
54.4332717,0.3173925
54.4383917,0.3173925
54.4435117,0.4760888
54.4486317,0.3173925
54.4537517,0.4760888
54.4588717,0.4760888
54.4639917,0.4760888
54.4691117,0.4760888
54.4742317,0.4760888
54.4793517,0.4760888
54.4844717,0.3173925
54.4895917,0.3173925
54.4947117,0.3173925
54.4998317,0.3173925
54.5049517,0.3173925
54.5100717,0.3173925
54.5151917,0.3173925
54.5203117,0.3173925
54.5254317,0.3173925
54.5305517,0.3173925
54.5356717,0.3173925
54.5407917,0.3173925
54.5459117,0.3173925
54.5510317,0.3173925
54.5561517,0.3173925
54.5612717,0.3173925
54.5663917,0.3173925
54.5715117,0.3173925
54.5766317,0.3173925
54.5817517,0.3173925
54.5868717,0.3173925
54.5919917,0.3173925
54.5971117,0.3173925
54.6022317,0.3173925
54.6073517,0.3173925
54.6124717,0.3173925
54.6175917,0.3173925
54.6227117,0.3173925
54.6278317,0.3173925
54.6329517,0.3173925
54.6380717,0.3173925
54.6431917,0.3173925
54.6483117,0.3173925
54.6534317,0.3173925
54.6585517,0.1586962
54.6636717,0.1586962
54.6687917,0.1586962
54.6739117,0.1586962
54.6790317,0.3173925
54.6841517,0.3173925
54.6892717,0.3173925
54.6943917,0.3173925
54.6995117,0.3173925
54.7046317,0.1586962
54.7097517,0.1586962
54.7148717,0.1586962
54.7199917,0.3173925
54.7251117,0.1586962
54.73023169,0.1586962
54.73535169,0.1586962
54.74047169,0.1586962
54.74559169,0.1586962
54.75071169,0.1586962
54.75583169,0.1586962
54.76095169,0.1586962
54.76607169,0.1586962
54.77119169,0.1586962
54.77631169,0.1586962
54.78143169,0.1586962
54.78655169,0.1586962
54.79167169,0.1586962
54.79679169,0.1586962
54.80191169,0.1586962
54.80703169,0.1586962
54.81215169,0.1586962
54.81727169,0.1586962
54.82239169,0.1586962
54.82751169,0.1586962
54.83263169,0.1586962
54.83775169,0.1586962
54.84287169,0.1586962
54.84799169,0.1586962
54.85311169,0.1586962
54.85823169,0.1586962
54.86335169,0.1586962
54.86847169,0.1586962
54.87359169,0.1586962
54.87871169,0.1586962
54.88383169,0.1586962
54.88895169,0.1586962
54.89407169,0.1586962
54.89919169,0.1586962
54.90431169,0.1586962
54.90943169,0.1586962
54.91455169,0.1586962
54.91967169,0.1586962
54.92479169,0.1586962
54.92991169,0.1586962
54.93503169,0.1586962
54.94015169,0.1586962
54.94527169,0.1586962
54.95039169,0.1586962
54.95551169,0.1586962
54.96063169,0.1586962
54.96575169,0.1586962
54.97087169,0.1586962
54.97599169,0.1586962
54.98111169,0.1586962
54.98623169,0.1586962
54.99135169,0.1586962
54.99647169,0.1586962
55.00159169,0.1586962
55.00671169,0.1586962
55.01183169,0.1586962
55.01695169,0.1586962
55.02207169,0.1586962
55.02719169,0.1586962
55.03231169,0.1586962
55.03743169,0.1586962
55.04255169,0.1586962
55.04767169,0.1586962
55.05279169,0.1586962
55.05791169,0.1586962
55.06303169,0.1586962
55.06815169,0.1586962
55.07327169,0.1586962
55.07839169,0.1586962
55.08351169,0.1586962
55.08863169,0.1586962
55.09375169,0.1586962
55.09887169,0.1586962
55.10399169,0.1586962
55.10911169,0.1586962
55.11423169,0.0
55.11935169,0.0
55.12447169,0.0
55.12959169,0.1586962
55.13471169,0.1586962
55.13983169,0.1586962
55.14495169,0.1586962
55.15007169,0.1586962
55.15519169,0.1586962
55.16031169,0.1586962
55.16543169,0.1586962
55.17055169,0.1586962
55.17567169,0.1586962
55.18079169,0.1586962
55.18591169,0.0
55.19103169,0.1586962
55.19615169,0.0
55.20127169,0.0
55.20639169,0.0
55.21151169,0.0
55.21663169,0.0
55.22175169,0.0
55.22687169,0.0
55.23199169,0.0
55.23711169,0.0
55.24223169,0.1586962
55.24735169,0.1586962
55.25247169,0.1586962
55.25759169,0.1586962
55.26271169,0.1586962
55.26783169,0.1586962
55.27295169,0.1586962
55.27807169,0.1586962
55.28319169,0.1586962
55.28831169,0.1586962
55.29343169,0.1586962
55.29855169,0.1586962
55.30367169,0.1586962
55.30879169,0.1586962
55.31391169,0.1586962
55.31903169,0.1586962
55.32415169,0.1586962
55.32927169,0.1586962
55.33439169,0.1586962
55.33951169,0.1586962
55.34463169,0.1586962
55.34975169,0.1586962
55.35487169,0.1586962
55.35999169,0.1586962
55.36511169,0.0
55.37023169,0.1586962
55.37535169,0.1586962
55.38047169,0.1586962
55.38559169,0.1586962
55.39071169,0.1586962
55.39583169,0.1586962
55.40095169,0.1586962
55.40607169,0.1586962
55.41119169,0.1586962
55.41631169,0.1586962
55.42143169,0.1586962
55.42655169,0.1586962
55.43167169,0.1586962
55.43679169,0.1586962
55.44191169,0.1586962
55.44703169,0.1586962
55.45215169,0.0
55.45727169,0.1586962
55.46239169,0.0
55.46751169,0.1586962
55.47263169,0.0
55.47775169,0.0
55.48287169,0.1586962
55.48799169,0.0
55.49311169,0.1586962
55.49823169,0.0
55.50335169,0.0
55.50847169,0.1586962
55.51359169,0.1586962
55.51871169,0.0
55.52383169,0.1586962
55.52895169,0.1586962
55.53407169,0.0
55.53919169,0.1586962
55.54431169,0.1586962
55.54943169,0.1586962
55.55455169,0.1586962
55.55967169,0.1586962
55.56479169,0.1586962
55.56991169,0.1586962
55.57503169,0.1586962
55.58015169,0.1586962
55.58527169,0.1586962
55.59039169,0.1586962
55.59551169,0.1586962
55.60063169,0.1586962
55.60575169,0.1586962
55.61087169,0.1586962
55.61599169,0.1586962
55.62111169,0.0
55.62623169,0.1586962
55.63135169,0.0
55.63647169,0.1586962
55.64159169,0.1586962
55.64671169,0.0
55.65183169,0.1586962
55.65695169,0.0
55.66207169,0.0
55.66719169,0.0
55.67231169,0.0
55.67743169,0.0
55.68255169,0.0
55.68767169,0.1586962
55.69279169,0.1586962
55.69791169,0.1586962
55.70303169,0.1586962
55.70815169,0.1586962
55.71327169,0.1586962
55.71839169,0.1586962
55.72351169,0.1586962
55.72863169,0.1586962
55.73375169,0.1586962
55.73887169,0.1586962
55.74399169,0.1586962
55.74911169,0.1586962
55.75423169,0.1586962
55.75935169,0.1586962
55.76447169,0.1586962
55.76959169,0.1586962
55.77471169,0.1586962
55.77983169,0.1586962
55.78495169,0.1586962
55.79007169,0.1586962
55.79519169,0.1586962
55.80031169,0.1586962
55.80543169,0.0
55.81055169,0.0
55.81567169,0.0
55.82079169,0.0
55.82591169,0.1586962
55.83103169,0.0
55.83615169,0.0
55.84127169,0.0
55.84639169,0.0
55.85151169,0.0
55.85663169,0.0
55.86175169,0.1586962
55.86687169,0.1586962
55.87199169,0.0
55.87711169,0.1586962
55.88223169,0.1586962
55.88735169,0.1586962
55.89247169,0.1586962
55.89759169,0.0
55.90271169,0.0
55.90783169,0.1586962
55.91295169,0.1586962
55.91807169,0.1586962
55.92319169,0.1586962
55.92831169,0.1586962
55.93343169,0.1586962
55.93855169,0.1586962
55.94367169,0.1586962
55.94879169,0.1586962
55.95391169,0.1586962
55.95903169,0.1586962
55.96415169,0.1586962
55.96927169,0.1586962
55.97439169,0.1586962
55.97951169,0.1586962
55.98463169,0.1586962
55.98975169,0.1586962
55.99487169,0.1586962
55.99999169,0.1586962
56.00511169,0.1586962
56.01023169,0.1586962
56.01535169,0.1586962
56.02047169,0.1586962
56.02559169,0.1586962
56.03071169,0.1586962
56.03583169,0.1586962
56.04095169,0.1586962
56.04607169,0.1586962
56.05119169,0.1586962
56.05631169,0.1586962
56.06143169,0.1586962
56.06655169,0.1586962
56.07167169,0.1586962
56.07679169,0.1586962
56.08191169,0.1586962
56.08703169,0.1586962
56.09215169,0.1586962
56.09727169,0.1586962
56.10239169,0.1586962
56.10751169,0.1586962
56.11263169,0.1586962
56.11775169,0.1586962
56.12287169,0.1586962
56.12799169,0.1586962
56.13311169,0.1586962
56.13823169,0.1586962
56.14335169,0.1586962
56.14847169,0.1586962
56.15359169,0.1586962
56.15871169,0.1586962
56.16383169,0.1586962
56.16895169,0.1586962
56.17407169,0.1586962
56.17919169,0.1586962
56.18431169,0.1586962
56.18943169,0.1586962
56.19455169,0.1586962
56.19967169,0.1586962
56.20479169,0.1586962
56.20991169,0.1586962
56.21503169,0.1586962
56.22015169,0.1586962
56.22527169,0.1586962
56.23039169,0.1586962
56.23551169,0.1586962
56.24063169,0.1586962
56.24575169,0.1586962
56.25087169,0.1586962
56.25599169,0.1586962
56.26111169,0.1586962
56.26623169,0.1586962
56.27135169,0.0
56.27647169,0.0
56.28159169,0.1586962
56.28671169,0.0
56.29183169,0.1586962
56.29695169,0.1586962
56.30207169,0.1586962
56.30719169,0.1586962
56.31231169,0.1586962
56.31743169,0.1586962
56.32255169,0.1586962
56.32767169,0.1586962
56.33279169,0.1586962
56.33791169,0.1586962
56.34303169,0.1586962
56.34815169,0.1586962
56.35327169,0.1586962
56.35839169,0.1586962
56.36351169,0.1586962
56.36863169,0.1586962
56.37375168,0.1586962
56.37887168,0.1586962
56.38399168,0.1586962
56.38911168,0.1586962
56.39423168,0.1586962
56.39935168,0.1586962
56.40447168,0.1586962
56.40959168,0.1586962
56.41471168,0.1586962
56.41983168,0.1586962
56.42495168,0.1586962
56.43007168,0.1586962
56.43519168,0.1586962
56.44031168,0.1586962
56.44543168,0.1586962
56.45055168,0.1586962
56.45567168,0.1586962
56.46079168,0.1586962
56.46591168,0.1586962
56.47103168,0.1586962
56.47615168,0.1586962
56.48127168,0.0
56.48639168,0.0
56.49151168,0.1586962
56.49663168,0.1586962
56.50175168,0.1586962
56.50687168,0.1586962
56.51199168,0.1586962
56.51711168,0.1586962
56.52223168,0.1586962
56.52735168,0.1586962
56.53247168,0.1586962
56.53759168,0.1586962
56.54271168,0.1586962
56.54783168,0.1586962
56.55295168,0.1586962
56.55807168,0.1586962
56.56319168,0.1586962
56.56831168,0.1586962
56.57343168,0.1586962
56.57855168,0.1586962
56.58367168,0.1586962
56.58879168,0.1586962
56.59391168,0.0
56.59903168,0.1586962
56.60415168,0.1586962
56.60927168,0.1586962
56.61439168,0.1586962
56.61951168,0.1586962
56.62463168,0.1586962
56.62975168,0.1586962
56.63487168,0.1586962
56.63999168,0.1586962
56.64511168,0.1586962
56.65023168,0.1586962
56.65535168,0.1586962
56.66047168,0.1586962
56.66559168,0.1586962
56.67071168,0.1586962
56.67583168,0.1586962
56.68095168,0.0
56.68607168,0.1586962
56.69119168,0.1586962
56.69631168,0.1586962
56.70143168,0.1586962
56.70655168,0.1586962
56.71167168,0.1586962
56.71679168,0.1586962
56.72191168,0.1586962
56.72703168,0.1586962
56.73215168,0.1586962
56.73727168,0.1586962
56.74239168,0.1586962
56.74751168,0.1586962
56.75263168,0.1586962
56.75775168,0.1586962
56.76287168,0.1586962
56.76799168,0.1586962
56.77311168,0.0
56.77823168,0.1586962
56.78335168,0.1586962
56.78847168,0.1586962
56.79359168,0.1586962
56.79871168,0.1586962
56.80383168,0.1586962
56.80895168,0.1586962
56.81407168,0.1586962
56.81919168,0.1586962
56.82431168,0.1586962
56.82943168,0.1586962
56.83455168,0.1586962
56.83967168,0.1586962
56.84479168,0.1586962
56.84991168,0.1586962
56.85503168,0.1586962
56.86015168,0.1586962
56.86527168,0.1586962
56.87039168,0.1586962
56.87551168,0.1586962
56.88063168,0.1586962
56.88575168,0.1586962
56.89087168,0.1586962
56.89599168,0.1586962
56.90111168,0.0
56.90623168,0.1586962
56.91135168,0.1586962
56.91647168,0.0
56.92159168,0.1586962
56.92671168,0.1586962
56.93183168,0.1586962
56.93695168,0.1586962
56.94207168,0.1586962
56.94719168,0.0
56.95231168,0.1586962
56.95743168,0.1586962
56.96255168,0.1586962
56.96767168,0.1586962
56.97279168,0.1586962
56.97791168,0.1586962
56.98303168,0.1586962
56.98815168,0.1586962
56.99327168,0.1586962
56.99839168,0.1586962
57.00351168,0.1586962
57.00863168,0.1586962
57.01375168,0.1586962
57.01887168,0.1586962
57.02399168,0.1586962
57.02911168,0.0
57.03423168,0.0
57.03935168,0.1586962
57.04447168,0.1586962
57.04959168,0.1586962
57.05471168,0.1586962
57.05983168,0.0
57.06495168,0.1586962
57.07007168,0.0
57.07519168,0.1586962
57.08031168,0.1586962
57.08543168,0.1586962
57.09055168,0.0
57.09567168,0.0
57.10079168,0.1586962
57.10591168,0.1586962
57.11103168,0.1586962
57.11615168,0.1586962
57.12127168,0.1586962
57.12639168,0.1586962
57.13151168,0.1586962
57.13663168,0.1586962
57.14175168,0.1586962
57.14687168,0.1586962
57.15199168,0.1586962
57.15711168,0.1586962
57.16223168,0.1586962
57.16735168,0.1586962
57.17247168,0.1586962
57.17759168,0.0
57.18271168,0.1586962
57.18783168,0.1586962
57.19295168,0.1586962
57.19807168,0.1586962
57.20319168,0.1586962
57.20831168,0.0
57.21343168,0.1586962
57.21855168,0.0
57.22367168,0.1586962
57.22879168,0.1586962
57.23391168,0.1586962
57.23903168,0.1586962
57.24415168,0.1586962
57.24927168,0.1586962
57.25439168,0.1586962
57.25951168,0.1586962
57.26463168,0.0
57.26975168,0.1586962
57.27487168,0.0
57.27999168,0.0
57.28511168,0.0
57.29023168,0.0
57.29535168,0.0
57.30047168,0.0
57.30559168,0.0
57.31071168,0.0
57.31583168,0.0
57.32095168,0.0
57.32607168,0.0
57.33119168,0.1586962
57.33631168,0.1586962
57.34143168,0.1586962
57.34655168,0.1586962
57.35167168,0.1586962
57.35679168,0.1586962
57.36191168,0.0
57.36703168,0.1586962
57.37215168,0.1586962
57.37727168,0.0
57.38239168,0.0
57.38751168,0.0
57.39263168,0.0
57.39775168,0.0
57.40287168,0.1586962
57.40799168,0.1586962
57.41311168,0.1586962
57.41823168,0.1586962
57.42335168,0.1586962
57.42847168,0.0
57.43359168,0.0
57.43871168,0.1586962
57.44383168,0.1586962
57.44895168,0.1586962
57.45407168,0.1586962
57.45919168,0.1586962
57.46431168,0.1586962
57.46943168,0.1586962
57.47455168,0.1586962
57.47967168,0.1586962
57.48479168,0.1586962
57.48991168,0.1586962
57.49503168,0.1586962
57.50015168,0.0
57.50527168,0.0
57.51039168,0.0
57.51551168,0.0
57.52063168,0.0
57.52575168,0.1586962
57.53087168,0.1586962
57.53599168,0.0
57.54111168,0.1586962
57.54623168,0.0
57.55135168,0.0
57.55647168,0.0
57.56159168,0.0
57.56671168,0.0
57.57183168,0.1586962
57.57695168,0.1586962
57.58207168,0.0
57.58719168,0.1586962
57.59231168,0.0
57.59743168,0.0
57.60255168,0.0
57.60767168,0.0
57.61279168,0.0
