Time,Channel A
46.08255175,1.904355
46.08767175,1.904355
46.09279175,1.904355
46.09791175,1.904355
46.10303175,1.904355
46.10815175,1.904355
46.11327175,1.904355
46.11839175,1.904355
46.12351175,1.904355
46.12863175,1.904355
46.13375175,1.904355
46.13887175,1.904355
46.14399175,1.904355
46.14911175,1.904355
46.15423175,1.904355
46.15935175,1.745659
46.16447175,1.904355
46.16959175,1.745659
46.17471175,1.745659
46.17983175,1.745659
46.18495175,1.745659
46.19007175,1.745659
46.19519175,1.745659
46.20031175,1.745659
46.20543175,1.745659
46.21055175,1.745659
46.21567175,1.745659
46.22079175,1.745659
46.22591175,1.745659
46.23103175,1.745659
46.23615175,1.745659
46.24127175,1.745659
46.24639175,1.745659
46.25151175,1.745659
46.25663175,1.745659
46.26175175,1.586962
46.26687175,1.586962
46.27199175,1.586962
46.27711175,1.586962
46.28223175,1.586962
46.28735175,1.586962
46.29247175,1.586962
46.29759175,1.586962
46.30271175,1.586962
46.30783175,1.586962
46.31295175,1.586962
46.31807175,1.586962
46.32319175,1.586962
46.32831175,1.586962
46.33343175,1.586962
46.33855175,1.586962
46.34367175,1.586962
46.34879175,1.586962
46.35391175,1.586962
46.35903175,1.586962
46.36415175,1.586962
46.36927175,1.428266
46.37439175,1.428266
46.37951175,1.428266
46.38463175,1.428266
46.38975175,1.428266
46.39487175,1.428266
46.39999175,1.428266
46.40511175,1.428266
46.41023175,1.428266
46.41535175,1.428266
46.42047175,1.428266
46.42559175,1.428266
46.43071175,1.428266
46.43583175,1.26957
46.44095175,1.26957
46.44607175,1.26957
46.45119175,1.26957
46.45631175,1.26957
46.46143175,1.26957
46.46655175,1.26957
46.47167175,1.26957
46.47679175,1.26957
46.48191175,1.26957
46.48703175,1.26957
46.49215175,1.26957
46.49727175,1.26957
46.50239174,1.26957
46.50751174,1.26957
46.51263174,1.26957
46.51775174,1.26957
46.52287174,1.26957
46.52799174,1.26957
46.53311174,1.26957
46.53823174,1.26957
46.54335174,1.26957
46.54847174,1.26957
46.55359174,1.26957
46.55871174,1.26957
46.56383174,1.110874
46.56895174,1.110874
46.57407174,1.110874
46.57919174,1.110874
46.58431174,1.110874
46.58943174,1.110874
46.59455174,1.110874
46.59967174,1.110874
46.60479174,1.110874
46.60991174,1.110874
46.61503174,1.110874
46.62015174,1.110874
46.62527174,1.110874
46.63039174,1.110874
46.63551174,1.110874
46.64063174,1.110874
46.64575174,1.110874
46.65087174,1.110874
46.65599174,1.110874
46.66111174,0.9521775
46.66623174,1.110874
46.67135174,0.9521775
46.67647174,0.9521775
46.68159174,0.9521775
46.68671174,0.9521775
46.69183174,0.9521775
46.69695174,0.9521775
46.70207174,0.9521775
46.70719174,0.9521775
46.71231174,0.9521775
46.71743174,0.9521775
46.72255174,0.9521775
46.72767174,0.9521775
46.73279174,0.9521775
46.73791174,0.9521775
46.74303174,0.9521775
46.74815174,0.9521775
46.75327174,0.9521775
46.75839174,0.9521775
46.76351174,0.9521775
46.76863174,0.9521775
46.77375174,0.9521775
46.77887174,0.9521775
46.78399174,0.9521775
46.78911174,0.7934812
46.79423174,0.9521775
46.79935174,0.7934812
46.80447174,0.634785
46.80959174,0.4760888
46.81471174,0.4760888
46.81983174,0.3173925
46.82495174,0.3173925
46.83007174,0.4760888
46.83519174,0.634785
46.84031174,0.634785
46.84543174,0.634785
46.85055174,0.7934812
46.85567174,0.7934812
46.86079174,0.7934812
46.86591174,0.7934812
46.87103174,0.7934812
46.87615174,0.7934812
46.88127174,0.7934812
46.88639174,0.7934812
46.89151174,0.7934812
46.89663174,0.9521775
46.90175174,0.9521775
46.90687174,0.9521775
46.91199174,0.9521775
46.91711174,0.9521775
46.92223174,0.9521775
46.92735174,0.9521775
46.93247174,0.9521775
46.93759174,0.9521775
46.94271174,0.9521775
46.94783174,0.9521775
46.95295174,0.9521775
46.95807174,0.9521775
46.96319174,0.9521775
46.96831174,0.9521775
46.97343174,0.9521775
46.97855174,0.9521775
46.98367174,0.9521775
46.98879174,0.9521775
46.99391174,0.9521775
46.99903174,1.110874
47.00415174,1.110874
47.00927174,1.110874
47.01439174,0.9521775
47.01951174,0.9521775
47.02463174,0.9521775
47.02975174,1.110874
47.03487174,1.110874
47.03999174,1.110874
47.04511174,1.110874
47.05023174,1.110874
47.05535174,1.110874
47.06047174,1.110874
47.06559174,1.110874
47.07071174,1.110874
47.07583174,1.110874
47.08095174,1.110874
47.08607174,1.110874
47.09119174,1.110874
47.09631174,1.110874
47.10143174,1.110874
47.10655174,1.110874
47.11167174,1.110874
47.11679174,1.26957
47.12191174,1.26957
47.12703174,1.26957
47.13215174,1.26957
47.13727174,1.26957
47.14239174,1.26957
47.14751174,1.26957
47.15263174,1.26957
47.15775174,1.26957
47.16287174,1.26957
47.16799174,1.26957
47.17311174,1.26957
47.17823174,1.26957
47.18335174,1.26957
47.18847174,1.26957
47.19359174,1.26957
47.19871174,1.26957
47.20383174,1.26957
47.20895174,1.26957
47.21407174,1.26957
47.21919174,1.26957
47.22431174,1.428266
47.22943174,1.26957
47.23455174,1.428266
47.23967174,1.428266
47.24479174,1.428266
47.24991174,1.428266
47.25503174,1.428266
47.26015174,1.428266
47.26527174,1.428266
47.27039174,1.428266
47.27551174,1.428266
47.28063174,1.428266
47.28575174,1.428266
47.29087174,1.428266
47.29599174,1.428266
47.30111174,1.428266
47.30623174,1.428266
47.31135174,1.428266
47.31647174,1.586962
47.32159174,1.586962
47.32671174,1.586962
47.33183174,1.586962
47.33695174,1.586962
47.34207174,1.586962
47.34719174,1.586962
47.35231174,1.586962
47.35743174,1.586962
47.36255174,1.586962
47.36767174,1.586962
47.37279174,1.586962
47.37791174,1.586962
47.38303174,1.586962
47.38815174,1.586962
47.39327174,1.586962
47.39839174,1.586962
47.40351174,1.586962
47.40863174,1.586962
47.41375174,1.586962
47.41887174,1.586962
47.42399174,1.586962
47.42911174,1.586962
47.43423174,1.586962
47.43935174,1.586962
47.44447174,1.586962
47.44959174,1.586962
47.45471174,1.586962
47.45983174,1.586962
47.46495174,1.586962
47.47007174,1.586962
47.47519174,1.586962
47.48031174,1.586962
47.48543174,1.586962
47.49055174,1.745659
47.49567174,1.745659
47.50079174,1.745659
47.50591174,1.745659
47.51103174,1.745659
47.51615174,1.745659
47.52127174,1.745659
47.52639174,1.745659
47.53151174,1.745659
47.53663174,1.745659
47.54175174,1.745659
47.54687174,1.745659
47.55199174,1.745659
47.55711174,1.745659
47.56223174,1.745659
47.56735174,1.745659
47.57247174,1.745659
47.57759174,1.745659
47.58271174,1.745659
47.58783174,1.904355
47.59295174,1.904355
47.59807174,1.904355
47.60319174,1.904355
47.60831174,1.904355
47.61343174,1.904355
47.61855174,1.904355
47.62367174,1.904355
47.62879174,1.904355
47.63391174,1.904355
47.63903174,1.904355
47.64415174,1.904355
47.64927174,1.904355
47.65439174,1.904355
47.65951174,1.904355
47.66463174,1.904355
47.66975174,1.904355
47.67487174,1.904355
47.67999174,1.904355
47.68511174,1.904355
47.69023174,1.904355
47.69535174,1.904355
47.70047174,1.904355
47.70559174,1.904355
47.71071174,1.904355
47.71583174,1.904355
47.72095174,1.904355
47.72607174,1.904355
47.73119174,1.904355
47.73631174,1.904355
47.74143174,1.904355
47.74655174,1.904355
47.75167174,1.904355
47.75679174,1.904355
47.76191174,1.904355
47.76703174,1.904355
47.77215174,1.904355
47.77727174,1.904355
47.78239174,1.904355
47.78751174,1.904355
47.79263174,1.904355
47.79775174,1.904355
47.80287174,1.904355
47.80799174,1.904355
47.81311174,1.904355
47.81823174,1.904355
47.82335174,1.904355
47.82847174,1.904355
47.83359174,1.904355
47.83871174,1.904355
47.84383174,1.745659
47.84895174,1.745659
47.85407174,1.745659
47.85919174,1.745659
47.86431174,1.745659
47.86943174,1.904355
47.87455174,1.745659
47.87967174,1.904355
47.88479174,1.745659
47.88991174,1.745659
47.89503174,1.745659
47.90015174,1.745659
47.90527174,1.904355
47.91039174,1.745659
47.91551174,1.904355
47.92063174,1.745659
47.92575174,1.745659
47.93087174,1.745659
47.93599174,1.745659
47.94111174,1.745659
47.94623174,1.745659
47.95135174,1.745659
47.95647174,1.745659
47.96159174,1.745659
47.96671174,1.745659
47.97183174,1.745659
47.97695174,1.745659
47.98207174,1.586962
47.98719174,1.586962
47.99231174,1.586962
47.99743174,1.586962
48.00255174,1.586962
48.00767174,1.586962
48.01279174,1.586962
48.01791174,1.586962
48.02303174,1.586962
48.02815174,1.586962
48.03327174,1.586962
48.03839174,1.586962
48.04351174,1.586962
48.04863174,1.586962
48.05375174,1.586962
48.05887174,1.586962
48.06399174,1.586962
48.06911174,1.586962
48.07423174,1.586962
48.07935174,1.586962
48.08447174,1.586962
48.08959174,1.586962
48.09471174,1.586962
48.09983174,1.586962
48.10495174,1.586962
48.11007174,1.586962
48.11519174,1.586962
48.12031174,1.428266
48.12543174,1.428266
48.13055174,1.428266
48.13567174,1.428266
48.14079174,1.428266
48.14591173,1.428266
48.15103173,1.428266
48.15615173,1.428266
48.16127173,1.428266
48.16639173,1.428266
48.17151173,1.428266
48.17663173,1.428266
48.18175173,1.428266
48.18687173,1.428266
48.19199173,1.428266
48.19711173,1.428266
48.20223173,1.428266
48.20735173,1.428266
48.21247173,1.26957
48.21759173,1.428266
48.22271173,1.26957
48.22783173,1.26957
48.23295173,1.26957
48.23807173,1.26957
48.24319173,1.26957
48.24831173,1.26957
48.25343173,1.26957
48.25855173,1.26957
48.26367173,1.26957
48.26879173,1.26957
48.27391173,1.26957
48.27903173,1.26957
48.28415173,1.26957
48.28927173,1.26957
48.29439173,1.110874
48.29951173,1.110874
48.30463173,1.110874
48.30975173,1.110874
48.31487173,1.110874
48.31999173,1.110874
48.32511173,1.110874
48.33023173,1.110874
48.33535173,1.110874
48.34047173,1.110874
48.34559173,1.110874
48.35071173,1.110874
48.35583173,1.110874
48.36095173,1.110874
48.36607173,1.110874
48.37119173,1.110874
48.37631173,1.110874
48.38143173,1.110874
48.38655173,1.110874
48.39167173,1.110874
48.39679173,1.110874
48.40191173,1.110874
48.40703173,1.110874
48.41215173,1.110874
48.41727173,1.110874
48.42239173,1.110874
48.42751173,0.9521775
48.43263173,0.9521775
48.43775173,0.9521775
48.44287173,0.9521775
48.44799173,0.9521775
48.45311173,0.9521775
48.45823173,0.9521775
48.46335173,0.9521775
48.46847173,0.9521775
48.47359173,0.9521775
48.47871173,0.9521775
48.48383173,0.9521775
48.48895173,0.9521775
48.49407173,0.9521775
48.49919173,0.9521775
48.50431173,0.9521775
48.50943173,0.9521775
48.51455173,0.9521775
48.51967173,0.9521775
48.52479173,0.9521775
48.52991173,0.9521775
48.53503173,0.9521775
48.54015173,0.9521775
48.54527173,0.9521775
48.55039173,0.9521775
48.55551173,0.9521775
48.56063173,0.9521775
48.56575173,0.9521775
48.57087173,0.7934812
48.57599173,0.7934812
48.58111173,0.7934812
48.58623173,0.7934812
48.59135173,0.7934812
48.59647173,0.7934812
48.60159173,0.634785
48.60671173,0.4760888
48.61183173,0.4760888
48.61695173,0.3173925
48.62207173,0.3173925
48.62719173,0.4760888
48.63231173,0.4760888
48.63743173,0.634785
48.64255173,0.634785
48.64767173,0.634785
48.65279173,0.7934812
48.65791173,0.7934812
48.66303173,0.7934812
48.66815173,0.7934812
48.67327173,0.7934812
48.67839173,0.7934812
48.68351173,0.9521775
48.68863173,0.7934812
48.69375173,0.9521775
48.69887173,0.9521775
48.70399173,0.9521775
48.70911173,0.9521775
48.71423173,0.9521775
48.71935173,0.9521775
48.72447173,0.9521775
48.72959173,0.9521775
48.73471173,0.9521775
48.73983173,0.9521775
48.74495173,0.9521775
48.75007173,0.9521775
48.75519173,0.9521775
48.76031173,0.9521775
48.76543173,0.9521775
48.77055173,0.9521775
48.77567173,0.9521775
48.78079173,0.9521775
48.78591173,0.9521775
48.79103173,1.110874
48.79615173,1.110874
48.80127173,1.110874
48.80639173,0.9521775
48.81151173,1.110874
48.81663173,1.110874
48.82175173,1.110874
48.82687173,1.110874
48.83199173,1.110874
48.83711173,1.110874
48.84223173,1.110874
48.84735173,1.110874
48.85247173,1.110874
48.85759173,1.110874
48.86271173,1.110874
48.86783173,1.110874
48.87295173,1.110874
48.87807173,1.110874
48.88319173,1.110874
48.88831173,1.110874
48.89343173,1.110874
48.89855173,1.110874
48.90367173,1.110874
48.90879173,1.110874
48.91391173,1.110874
48.91903173,1.110874
48.92415173,1.110874
48.92927173,1.110874
48.93439173,1.26957
48.93951173,1.26957
48.94463173,1.26957
48.94975173,1.26957
48.95487173,1.26957
48.95999173,1.26957
48.96511173,1.26957
48.97023173,1.26957
48.97535173,1.26957
48.98047173,1.26957
48.98559173,1.26957
48.99071173,1.26957
48.99583173,1.26957
49.00095173,1.26957
49.00607173,1.26957
49.01119173,1.26957
49.01631173,1.26957
49.02143173,1.26957
49.02655173,1.26957
49.03167173,1.26957
49.03679173,1.428266
49.04191173,1.26957
49.04703173,1.428266
49.05215173,1.428266
49.05727173,1.26957
49.06239173,1.26957
49.06751173,1.428266
49.07263173,1.428266
49.07775173,1.428266
49.08287173,1.428266
49.08799173,1.428266
49.09311173,1.428266
49.09823173,1.428266
49.10335173,1.428266
49.10847173,1.428266
49.11359173,1.428266
49.11871173,1.428266
49.12383173,1.428266
49.12895173,1.428266
49.13407173,1.428266
49.13919173,1.428266
49.14431173,1.428266
49.14943173,1.428266
49.15455173,1.428266
49.15967173,1.428266
49.16479173,1.428266
49.16991173,1.428266
49.17503173,1.586962
49.18015173,1.586962
49.18527173,1.586962
49.19039173,1.586962
49.19551173,1.586962
49.20063173,1.586962
49.20575173,1.586962
49.21087173,1.586962
49.21599173,1.586962
49.22111173,1.586962
49.22623173,1.586962
49.23135173,1.586962
49.23647173,1.586962
49.24159173,1.586962
49.24671173,1.586962
49.25183173,1.586962
49.25695173,1.586962
49.26207173,1.745659
49.26719173,1.586962
49.27231173,1.586962
49.27743173,1.586962
49.28255173,1.586962
49.28767173,1.586962
49.29279173,1.745659
49.29791173,1.745659
49.30303173,1.745659
49.30815173,1.745659
49.31327173,1.745659
49.31839173,1.745659
49.32351173,1.745659
49.32863173,1.745659
49.33375173,1.745659
49.33887173,1.745659
49.34399173,1.745659
49.34911173,1.745659
49.35423173,1.745659
49.35935173,1.745659
49.36447173,1.745659
49.36959173,1.745659
49.37471173,1.745659
49.37983173,1.745659
49.38495173,1.745659
49.39007173,1.745659
49.39519173,1.745659
49.40031173,1.745659
49.40543173,1.745659
49.41055173,1.745659
49.41567173,1.745659
49.42079173,1.745659
49.42591173,1.745659
49.43103173,1.745659
49.43615173,1.745659
